Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
2794,-97.720765,30.279509,48453000803,2765,-97.718872,30.279808,48453000803,1797.207519,0.258541
4179,-97.681103,30.304233,48453002107,4180,-97.684753,30.300804,48453002107,807.180359,0.603640
4180,-97.684753,30.300804,48453002107,4179,-97.681103,30.304233,48453002107,280.984401,0.600054
4221,-97.700943,30.287403,48453002109,4218,-97.706096,30.28608,48453002109,1241.864914,0.639779
4218,-97.706096,30.28608,48453002109,4221,-97.700943,30.287403,48453002109,272.481533,0.618799
7296,-97.70856,30.281554,48453000803,2769,-97.713907,30.280604,48453000803,2498.154285,0.963095
2769,-97.713907,30.280604,48453000803,7296,-97.70856,30.281554,48453000803,1518.513794,0.665761
4214,-97.698191,30.288941,48453002107,4221,-97.700943,30.287403,48453002109,1739.440735,0.424054
4221,-97.700943,30.287403,48453002109,4214,-97.698191,30.288941,48453002107,368.428097,0.375099
4180,-97.684753,30.300804,48453002107,4216,-97.686729,30.297891,48453002107,1422.146877,0.456457
4216,-97.686729,30.297891,48453002107,4180,-97.684753,30.300804,48453002107,408.249251,0.431421
4238,-97.695759,30.320139,48453002104,4255,-97.69931,30.316998,48453002104,2149.233268,0.733998
4255,-97.69931,30.316998,48453002104,4238,-97.695759,30.320139,48453002104,1958.597408,0.680779
4155,-97.70669,30.3111,48453002105,4271,-97.701136,30.315419,48453002104,1569.353334,0.916881
4271,-97.701136,30.315419,48453002104,4155,-97.70669,30.3111,48453002105,2638.096839,1.427704
4271,-97.701136,30.315419,48453002104,4255,-97.69931,30.316998,48453002104,1569.353334,0.305627
4255,-97.69931,30.316998,48453002104,4271,-97.701136,30.315419,48453002104,2638.091911,0.475900
4330,-97.67303,30.30782,48453002107,4331,-97.677988,30.307523,48453002107,802.492089,0.565834
4331,-97.677988,30.307523,48453002107,4330,-97.67303,30.30782,48453002107,487.734445,0.562955
4331,-97.677988,30.307523,48453002107,4179,-97.681103,30.304233,48453002107,919.248618,0.587181
4179,-97.681103,30.304233,48453002107,4331,-97.677988,30.307523,48453002107,476.012390,0.581677
4332,-97.669013,30.308585,48453002108,4182,-97.670495,30.308319,48453002107,1191.917294,0.173617
4182,-97.670495,30.308319,48453002107,4332,-97.669013,30.308585,48453002108,905.714073,0.170373
4182,-97.670495,30.308319,48453002107,4330,-97.67303,30.30782,48453002107,1191.917294,0.308652
4330,-97.67303,30.30782,48453002107,4182,-97.670495,30.308319,48453002107,905.714073,0.302885
4999,-97.729452,30.411407,48453032500,4930,-97.721695,30.41159,48453041400,2295.482591,1.230871
4930,-97.721695,30.41159,48453041400,4999,-97.729452,30.411407,48453032500,1884.451496,1.040047
5165,-97.678612,30.508403,48491020701,5162,-97.681584,30.508885,48491020701,662.263632,0.338428
5162,-97.681584,30.508885,48491020701,5165,-97.678612,30.508403,48491020701,329.061654,0.337557
5147,-97.683518,30.501336,48491020511,5181,-97.696343,30.48926,48491020511,1612.487179,2.323427
5181,-97.696343,30.48926,48491020511,5147,-97.683518,30.501336,48491020511,788.523798,2.130455
5162,-97.681584,30.508885,48491020701,5158,-97.684492,30.509357,48491020701,660.334010,0.338417
5158,-97.684492,30.509357,48491020701,5162,-97.681584,30.508885,48491020701,551.836957,0.337947
7463,-97.579577,30.503925,48491020816,6843,-97.582941,30.50182,48491020816,1375.364627,0.456603
1415,-98.102295,30.193977,48209010807,1396,-98.107129,30.198217,48209010807,734.582629,0.749847
1396,-98.107129,30.198217,48209010807,1415,-98.102295,30.193977,48209010807,1074.429385,0.765559
1399,-98.095033,30.191588,48209010807,1415,-98.102295,30.193977,48209010807,721.850931,0.859241
1415,-98.102295,30.193977,48209010807,1399,-98.095033,30.191588,48209010807,1071.979096,0.877382
1417,-98.093042,30.19133,48209010807,1399,-98.095033,30.191588,48209010807,1221.118586,0.227999
1399,-98.095033,30.191588,48209010807,1417,-98.093042,30.19133,48209010807,1350.050635,0.232850
1549,-97.959953,29.862841,48209010500,1550,-97.957928,29.861112,48209010500,615.159632,0.309987
1550,-97.957928,29.861112,48209010500,1549,-97.959953,29.862841,48209010500,1028.474316,0.316090
1559,-97.962971,29.865419,48209010500,1549,-97.959953,29.862841,48209010500,511.576192,0.455176
1549,-97.959953,29.862841,48209010500,1559,-97.962971,29.865419,48209010500,999.163879,0.463714
1563,-97.955116,29.858727,48209010500,1565,-97.953331,29.857214,48209010500,636.062179,0.273631
1565,-97.953331,29.857214,48209010500,1563,-97.955116,29.858727,48209010500,1012.336387,0.278524
1565,-97.953331,29.857214,48209010500,1561,-97.952744,29.856668,48209010401,1148.085054,0.094105
1561,-97.952744,29.856668,48209010401,1565,-97.953331,29.857214,48209010500,1407.569224,0.098131
1505,-97.941569,29.832843,48209010402,1507,-97.940454,29.843343,48209010402,702.977795,1.333832
1507,-97.940454,29.843343,48209010402,1505,-97.941569,29.832843,48209010402,1115.420195,1.368851
1503,-97.941912,29.828578,48209010402,6797,-97.941762,29.830315,48209010402,815.842963,0.220138
6797,-97.941762,29.830315,48209010402,1503,-97.941912,29.828578,48209010402,1194.536004,0.227172
1507,-97.940454,29.843343,48209010402,1531,-97.940197,29.845758,48209010402,823.129489,0.311962
1531,-97.940197,29.845758,48209010402,1507,-97.940454,29.843343,48209010402,1496.736471,0.340483
1644,-97.939427,29.871376,48209010500,1646,-97.939265,29.870143,48209010500,2007.263535,0.217396
1646,-97.939265,29.870143,48209010500,1644,-97.939427,29.871376,48209010500,2600.157314,0.315004
1645,-97.939456,29.871593,48209010500,1644,-97.939427,29.871376,48209010500,1997.913332,0.048089
1644,-97.939427,29.871376,48209010500,1645,-97.939456,29.871593,48209010500,2613.949065,0.070720
1782,-97.696636,30.149434,48453002436,1783,-97.69652,30.143977,48453002436,1086.176837,0.710371
1783,-97.69652,30.143977,48453002436,1782,-97.696636,30.149434,48453002436,1373.633207,0.740690
1867,-97.951532,29.893969,48209010200,1868,-97.953462,29.891572,48209010200,225.602756,0.363655
1868,-97.953462,29.891572,48209010200,1867,-97.951532,29.893969,48209010200,66.004926,0.363637
1868,-97.953462,29.891572,48209010200,1869,-97.95523,29.889994,48209010200,724.904978,0.274251
1869,-97.95523,29.889994,48209010200,1868,-97.953462,29.891572,48209010200,699.591991,0.274049
1852,-97.944082,29.896304,48209010703,1853,-97.94477,29.896828,48209010703,77.314549,0.090909
1853,-97.94477,29.896828,48209010703,1852,-97.944082,29.896304,48209010703,1160.239841,0.094243
1866,-97.949694,29.895617,48209010200,1867,-97.951532,29.893969,48209010200,225.602756,0.290924
1867,-97.951532,29.893969,48209010200,1866,-97.949694,29.895617,48209010200,66.004926,0.290909
1853,-97.94477,29.896828,48209010703,1862,-97.947013,29.898021,48209010200,97.173689,0.327273
1862,-97.947013,29.898021,48209010200,1853,-97.94477,29.896828,48209010703,878.196656,0.331212
1892,-97.935888,29.89017,48209010200,1901,-97.936246,29.89031,48209010200,733.326309,0.036576
1901,-97.936246,29.89031,48209010200,1892,-97.935888,29.89017,48209010200,2379.834913,0.059969
1890,-97.934407,29.888698,48209010100,1886,-97.935206,29.889904,48209010200,723.579666,0.201110
1886,-97.935206,29.889904,48209010200,1890,-97.934407,29.888698,48209010100,2374.093890,0.328581
2281,-97.935671,30.304819,48453036600,7466,-97.922855,30.293874,48453001921,3645.951582,8.985625
7466,-97.922855,30.293874,48453001921,2281,-97.935671,30.304819,48453036600,2157.707985,2.825001
2348,-97.883117,30.243252,48453001920,2349,-97.888438,30.247218,48453001920,738.656463,0.768237
2349,-97.888438,30.247218,48453001920,2348,-97.883117,30.243252,48453001920,942.760013,0.775844
2350,-97.880658,30.240749,48453001920,2351,-97.877965,30.236775,48453001920,2536.011838,1.068839
2351,-97.877965,30.236775,48453001920,2350,-97.880658,30.240749,48453001920,1875.812895,0.727599
2348,-97.883117,30.243252,48453001920,2350,-97.880658,30.240749,48453001920,939.475706,0.424775
2350,-97.880658,30.240749,48453001920,2348,-97.883117,30.243252,48453001920,744.283039,0.420779
2349,-97.888438,30.247218,48453001920,7459,-97.888951,30.247466,48453001920,738.656463,0.073165
7459,-97.888951,30.247466,48453001920,2349,-97.888438,30.247218,48453001920,942.761053,0.073890
2366,-97.896549,30.25114,48453001920,2367,-97.904199,30.257047,48453001920,720.378322,1.133416
2367,-97.904199,30.257047,48453001920,2366,-97.896549,30.25114,48453001920,942.230022,1.145254
2367,-97.904199,30.257047,48453001920,2219,-97.907067,30.260021,48453001920,730.330293,0.493735
2219,-97.907067,30.260021,48453001920,2367,-97.904199,30.257047,48453001920,833.159456,0.495696
2744,-97.69566,30.129184,48453002436,6381,-97.696024,30.135389,48453002436,1634.115261,0.894640
6381,-97.696024,30.135389,48453002436,2744,-97.69566,30.129184,48453002436,1271.912033,0.823227
2744,-97.69566,30.129184,48453002436,2737,-97.694848,30.115064,48453002436,1151.425051,1.826371
2737,-97.694848,30.115064,48453002436,2744,-97.69566,30.129184,48453002436,1623.749923,2.011745
2801,-97.686804,30.278712,48453002109,2802,-97.688679,30.275847,48453002110,2080.970700,0.576885
2802,-97.688679,30.275847,48453002110,2801,-97.686804,30.278712,48453002109,1452.810095,0.455883
2803,-97.653111,30.282652,48453002214,2804,-97.648133,30.280765,48453002214,1287.629041,0.614185
2804,-97.648133,30.280765,48453002214,2803,-97.653111,30.282652,48453002214,3416.455583,2.185972
2814,-97.641634,30.278334,48453002214,2815,-97.636962,30.276595,48453002211,979.771403,0.574148
2815,-97.636962,30.276595,48453002211,2814,-97.641634,30.278334,48453002214,2298.830614,0.882190
2871,-97.716967,30.242277,48453002326,6573,-97.714063,30.247525,48453002326,3066.797852,2.029220
6573,-97.714063,30.247525,48453002326,2871,-97.716967,30.242277,48453002326,1985.445887,0.955983
2880,-97.712249,30.270516,48453000802,2888,-97.715494,30.273736,48453000802,1116.424146,0.581357
2888,-97.715494,30.273736,48453000802,2880,-97.712249,30.270516,48453000802,1031.937045,0.576571
2885,-97.719287,30.23855,48453002324,3186,-97.722868,30.233703,48453002314,1744.255044,0.863509
3186,-97.722868,30.233703,48453002314,2885,-97.719287,30.23855,48453002324,1342.784247,0.775122
2871,-97.716967,30.242277,48453002326,2885,-97.719287,30.23855,48453002324,1598.875805,0.597008
2885,-97.719287,30.23855,48453002324,2871,-97.716967,30.242277,48453002326,2504.067769,0.946814
1782,-97.696636,30.149434,48453002436,3393,-97.694989,30.157232,48453002436,1737.734523,1.184539
3393,-97.694989,30.157232,48453002436,1782,-97.696636,30.149434,48453002436,1131.774678,1.033204
3398,-97.660261,30.166184,48453002449,6501,-97.663328,30.170031,48453002449,2046.774190,0.936299
6501,-97.663328,30.170031,48453002449,3398,-97.660261,30.166184,48453002449,1411.516990,0.746413
2876,-97.709095,30.259778,48453000902,3456,-97.708551,30.261441,48453000902,1483.932012,0.239592
3456,-97.708551,30.261441,48453000902,2876,-97.709095,30.259778,48453000902,1680.607473,0.253406
3460,-97.701428,30.25587,48453002111,3458,-97.697273,30.253098,48453002111,1402.815335,0.607809
3458,-97.697273,30.253098,48453002111,3460,-97.701428,30.25587,48453002111,2018.036441,0.752814
3461,-97.696283,30.263791,48453000801,3468,-97.697974,30.261179,48453002111,1564.372425,0.428096
3468,-97.697974,30.261179,48453002111,3461,-97.696283,30.263791,48453000801,1146.494170,0.395169
3475,-97.702862,30.253645,48453002111,3476,-97.704117,30.251714,48453002111,568.056982,0.273302
3476,-97.704117,30.251714,48453002111,3475,-97.702862,30.253645,48453002111,844.050448,0.275529
3460,-97.701428,30.25587,48453002111,3475,-97.702862,30.253645,48453002111,778.485317,0.329705
3475,-97.702862,30.253645,48453002111,3460,-97.701428,30.25587,48453002111,808.421850,0.330102
3467,-97.700567,30.257193,48453002111,3460,-97.701428,30.25587,48453002111,1260.481590,0.191107
3460,-97.701428,30.25587,48453002111,3467,-97.700567,30.257193,48453002111,1213.922640,0.189808
3472,-97.698452,30.260441,48453002111,3467,-97.700567,30.257193,48453002111,1152.460285,0.489603
3467,-97.700567,30.257193,48453002111,3472,-97.698452,30.260441,48453002111,1079.180644,0.485703
3468,-97.697974,30.261179,48453002111,3472,-97.698452,30.260441,48453002111,1552.517002,0.121917
3472,-97.698452,30.260441,48453002111,3468,-97.697974,30.261179,48453002111,1274.132906,0.114909
3456,-97.708551,30.261441,48453000902,3471,-97.70779,30.263757,48453000902,1487.173032,0.339689
3471,-97.70779,30.263757,48453000902,3456,-97.708551,30.261441,48453000902,1529.091388,0.343287
3471,-97.70779,30.263757,48453000902,3483,-97.708726,30.265162,48453000801,1750.874608,0.259677
3483,-97.708726,30.265162,48453000801,3471,-97.70779,30.263757,48453000902,1587.688508,0.246238
3458,-97.697273,30.253098,48453002111,3487,-97.696181,30.252294,48453002111,1152.834489,0.169486
3487,-97.696181,30.252294,48453002111,3458,-97.697273,30.253098,48453002111,2086.796444,0.226436
3487,-97.696181,30.252294,48453002111,3489,-97.694191,30.250829,48453002111,1152.787260,0.301306
3489,-97.694191,30.250829,48453002111,3487,-97.696181,30.252294,48453002111,479.148170,0.291219
3492,-97.692553,30.269486,48453002111,3469,-97.695233,30.265362,48453002111,2197.433609,0.883120
3469,-97.695233,30.265362,48453002111,3492,-97.692553,30.269486,48453002111,1630.827163,0.685889
2802,-97.688679,30.275847,48453002110,3493,-97.689952,30.273505,48453002110,2722.231418,0.690991
3493,-97.689952,30.273505,48453002110,2802,-97.688679,30.275847,48453002110,1913.633323,0.416091
3461,-97.696283,30.263791,48453000801,3469,-97.695233,30.265362,48453002111,1136.912336,0.244355
3469,-97.695233,30.265362,48453002111,3461,-97.696283,30.263791,48453000801,1610.073282,0.268509
3493,-97.689952,30.273505,48453002110,3492,-97.692553,30.269486,48453002111,2303.494095,0.913324
3492,-97.692553,30.269486,48453002111,3493,-97.689952,30.273505,48453002110,1613.248057,0.661571
3623,-97.759171,30.309372,48453000102,3614,-97.76229,30.31029,48453000102,1483.876378,0.399315
3614,-97.76229,30.31029,48453000102,3623,-97.759171,30.309372,48453000102,1164.272285,0.377158
3724,-97.758203,30.30922,48453000102,3623,-97.759171,30.309372,48453000102,1781.853344,0.131346
3623,-97.759171,30.309372,48453000102,3724,-97.758203,30.30922,48453000102,1914.007753,0.138720
3522,-97.762639,30.34258,48453030600,3731,-97.761648,30.342096,48453030600,3338.911405,0.447391
3731,-97.761648,30.342096,48453030600,3522,-97.762639,30.34258,48453030600,2421.897962,0.215889
4156,-97.679542,30.289917,48453002108,4177,-97.682225,30.2857,48453002109,2840.977763,1.391003
4177,-97.682225,30.2857,48453002109,4156,-97.679542,30.289917,48453002108,1698.310422,0.701012
4178,-97.676871,30.286261,48453002109,4177,-97.682225,30.2857,48453002109,1856.689662,0.721745
4177,-97.682225,30.2857,48453002109,4178,-97.676871,30.286261,48453002109,1408.381303,0.628144
4184,-97.664065,30.314406,48453002108,4192,-97.666935,30.309821,48453002108,2801.334895,1.470292
4192,-97.666935,30.309821,48453002108,4184,-97.664065,30.314406,48453002108,1895.441448,0.825522
4215,-97.689005,30.292024,48453002107,4214,-97.698191,30.288941,48453002107,2049.194565,1.726903
4214,-97.698191,30.288941,48453002107,4215,-97.689005,30.292024,48453002107,578.620260,1.275614
4216,-97.686729,30.297891,48453002107,4215,-97.689005,30.292024,48453002107,2236.244355,1.204876
4215,-97.689005,30.292024,48453002107,4216,-97.686729,30.297891,48453002107,582.509774,0.801864
4213,-97.70365,30.282283,48453002109,4220,-97.707297,30.281676,48453000802,2563.897153,0.749798
4220,-97.707297,30.281676,48453000802,4213,-97.70365,30.282283,48453002109,1572.418201,0.449487
4220,-97.707297,30.281676,48453000802,7296,-97.70856,30.281554,48453000803,2553.850409,0.270672
7296,-97.70856,30.281554,48453000803,4220,-97.707297,30.281676,48453000802,1476.692756,0.159452
4177,-97.682225,30.2857,48453002109,4211,-97.6927,30.283989,48453002109,1817.508835,1.420604
4211,-97.6927,30.283989,48453002109,4177,-97.682225,30.2857,48453002109,1183.569879,1.209848
4233,-97.684392,30.282364,48453002109,2801,-97.686804,30.278712,48453002109,2818.210906,1.200381
2801,-97.686804,30.278712,48453002109,4233,-97.684392,30.282364,48453002109,1858.918452,0.654691
4177,-97.682225,30.2857,48453002109,4233,-97.684392,30.282364,48453002109,2818.251865,1.076238
4233,-97.684392,30.282364,48453002109,4177,-97.682225,30.2857,48453002109,1861.215121,0.587530
4319,-97.672864,30.300532,48453002108,4159,-97.677438,30.293525,48453002108,1942.225166,1.287974
4159,-97.677438,30.293525,48453002108,4319,-97.672864,30.300532,48453002108,1085.194646,1.028066
4192,-97.666935,30.309821,48453002108,4320,-97.66425,30.304646,48453002108,724.606339,0.713047
4320,-97.66425,30.304646,48453002108,4192,-97.666935,30.309821,48453002108,816.374845,0.715465
7401,-97.666808,30.285805,48453002110,4325,-97.6689,30.286181,48453002110,1978.022581,0.309589
4325,-97.6689,30.286181,48453002110,7401,-97.666808,30.285805,48453002110,1586.622176,0.266677
4326,-97.670191,30.286368,48453002109,4327,-97.674977,30.286441,48453002109,1714.433972,0.619461
4327,-97.674977,30.286441,48453002109,4326,-97.670191,30.286368,48453002109,1426.957519,0.571515
4159,-97.677438,30.293525,48453002108,4156,-97.679542,30.289917,48453002108,2771.476564,1.116940
4156,-97.679542,30.289917,48453002108,4159,-97.677438,30.293525,48453002108,1805.343191,0.618534
4327,-97.674977,30.286441,48453002109,4178,-97.676871,30.286261,48453002109,1714.433972,0.234968
4178,-97.676871,30.286261,48453002109,4327,-97.674977,30.286441,48453002109,1426.957519,0.216781
4325,-97.6689,30.286181,48453002110,4326,-97.670191,30.286368,48453002109,1714.433972,0.170886
4326,-97.670191,30.286368,48453002109,4325,-97.6689,30.286181,48453002110,1426.957519,0.157659
4332,-97.669013,30.308585,48453002108,4319,-97.672864,30.300532,48453002108,1941.536854,1.428028
